time,Lon,Lat,altitude,speed
2016-04-23 13:07:05,108.73465,34.053036,428.3,5.441
2016-04-23 13:07:07,108.73458,34.05296,427.5,5.415
2016-04-23 13:07:09,108.734505,34.052887,428.0,5.3206
2016-04-23 13:07:11,108.73443,34.052814,428.1,5.3299
2016-04-23 13:07:13,108.73435,34.05274,428.2,5.4262
2016-04-23 13:07:15,108.734276,34.05266,428.3,5.5595
2016-04-23 13:07:17,108.73419,34.052586,428.7,5.6486
2016-04-23 13:07:19,108.73411,34.052513,428.5,5.5961
2016-04-23 13:07:21,108.73403,34.05244,428.5,5.482
2016-04-23 13:07:23,108.73394,34.052372,428.8,5.5402
2016-04-23 13:07:25,108.73385,34.0523,428.2,5.6863
2016-04-23 13:07:27,108.73376,34.052223,427.5,5.8603
2016-04-23 13:07:29,108.733665,34.052147,426.9,6.0204
2016-04-23 13:07:31,108.73356,34.05207,426.2,6.2697
2016-04-23 13:07:33,108.73347,34.051994,426.1,6.1856
2016-04-23 13:07:35,108.733376,34.05192,426.1,5.9453
2016-04-23 13:07:37,108.73329,34.05185,425.6,5.763
2016-04-23 13:07:39,108.7332,34.05178,426.1,5.6195
2016-04-23 13:07:41,108.733116,34.051716,427.4,5.4714
2016-04-23 13:07:43,108.73303,34.051643,427.9,5.4621
2016-04-23 13:07:45,108.73294,34.05157,428.0,5.7362
2016-04-23 13:07:47,108.73285,34.0515,428.2,5.7437
2016-04-23 13:07:49,108.732765,34.05143,428.2,5.6029
2016-04-23 13:07:51,108.73267,34.05136,428.5,5.6863
2016-04-23 13:07:53,108.73259,34.051304,429.5,5.3399
2016-04-23 13:07:55,108.732506,34.05123,429.6,5.2276
2016-04-23 13:07:57,108.73242,34.051167,429.7,5.4622
2016-04-23 13:07:59,108.73234,34.051105,429.3,5.1665
2016-04-23 13:08:01,108.73225,34.051044,428.9,5.1983
2016-04-23 13:08:03,108.73216,34.05098,429.0,5.4095
2016-04-23 13:08:05,108.73207,34.050915,428.7,5.4816
2016-04-23 13:08:07,108.73198,34.050846,428.6,5.5735
2016-04-23 13:08:09,108.731895,34.050777,428.5,5.5644
2016-04-23 13:08:13,108.73175,34.05067,428.8,4.8074
2016-04-23 13:08:17,108.73161,34.050575,427.2,4.3192
2016-04-23 13:08:21,108.731445,34.050457,427.0,4.5937
2016-04-23 13:08:23,108.73136,34.050396,426.6,5.0735
2016-04-23 13:08:25,108.73127,34.05034,425.8,5.1793
2016-04-23 13:08:29,108.731094,34.050224,425.3,5.1811
2016-04-23 13:08:31,108.731,34.050163,425.7,5.2866
2016-04-23 13:08:33,108.73092,34.05011,426.2,5.1092
2016-04-23 13:08:37,108.73076,34.050003,428.4,4.73
2016-04-23 13:08:41,108.7306,34.049896,428.6,4.7359
2016-04-23 13:08:43,108.730515,34.049835,429.5,4.8833
2016-04-23 13:08:45,108.73043,34.049774,429.9,5.1801
2016-04-23 13:08:47,108.73034,34.04972,430.4,5.1446
2016-04-23 13:08:49,108.73025,34.04967,430.6,5.0544
2016-04-23 13:08:53,108.73007,34.04957,429.5,4.9916
2016-04-23 13:08:55,108.72998,34.049515,429.0,5.0438
2016-04-23 13:08:57,108.72989,34.04946,428.1,5.1516
2016-04-23 13:08:59,108.7298,34.049408,427.8,5.1025
2016-04-23 13:09:01,108.72971,34.04935,427.5,5.1516
2016-04-23 13:09:03,108.72963,34.04929,427.7,5.108
2016-04-23 13:09:05,108.72954,34.049232,427.5,5.108
2016-04-23 13:09:07,108.72944,34.04918,427.1,5.3387
2016-04-23 13:09:09,108.72933,34.04912,425.9,5.7523
2016-04-23 13:09:11,108.72924,34.049065,425.9,5.6072
2016-04-23 13:09:13,108.72915,34.049007,426.1,5.2016
2016-04-23 13:09:15,108.72905,34.048958,425.7,5.2914
2016-04-23 13:09:17,108.72896,34.0489,425.7,5.2914
2016-04-23 13:09:19,108.72887,34.048847,426.3,5.1682
2016-04-23 13:09:21,108.728775,34.048794,426.4,5.1807
2016-04-23 13:09:23,108.728676,34.048744,426.6,5.3071
2016-04-23 13:09:25,108.728584,34.048687,425.7,5.3105
2016-04-23 13:09:27,108.728485,34.048634,425.7,5.3576
2016-04-23 13:09:29,108.72839,34.048573,425.9,5.4781
2016-04-23 13:09:31,108.728294,34.04852,426.2,5.4219
2016-04-23 13:09:33,108.7282,34.048462,426.9,5.3547
2016-04-23 13:09:35,108.72811,34.0484,427.2,5.3934
2016-04-23 13:09:37,108.72801,34.048344,427.6,5.4692
2016-04-23 13:09:39,108.72792,34.048286,428.1,5.4032
2016-04-23 13:09:41,108.72781,34.048233,428.8,5.5446
2016-04-23 13:09:43,108.727715,34.04818,429.3,5.5658
2016-04-23 13:09:45,108.72762,34.04812,429.6,5.387
2016-04-23 13:09:47,108.727516,34.048058,430.5,5.7019
2016-04-23 13:09:49,108.72741,34.048,430.7,5.8757
2016-04-23 13:09:51,108.72731,34.047947,431.2,5.6599
2016-04-23 13:09:53,108.72721,34.047897,432.1,5.424
2016-04-23 13:09:55,108.72711,34.04785,431.7,5.3378
2016-04-23 13:09:57,108.72702,34.047802,430.9,5.1114
2016-04-23 13:09:59,108.72691,34.04775,430.1,5.3804
2016-04-23 13:10:01,108.72681,34.047688,428.7,5.7827
2016-04-23 13:10:03,108.7267,34.047626,426.6,5.9396
2016-04-23 13:10:05,108.72659,34.047577,425.7,5.9329
2016-04-23 13:10:07,108.7265,34.04753,425.1,5.3238
2016-04-23 13:10:11,108.72631,34.047424,425.0,5.1503
2016-04-23 13:10:13,108.72621,34.047363,424.2,5.423
2016-04-23 13:10:15,108.72611,34.04731,424.7,5.5914
2016-04-23 13:10:17,108.72602,34.047256,424.6,5.2915
2016-04-23 13:10:19,108.725914,34.047195,424.9,5.5318
2016-04-23 13:10:21,108.725815,34.04714,425.5,5.7179
2016-04-23 13:10:23,108.72571,34.047085,425.9,5.6062
2016-04-23 13:10:25,108.72562,34.04703,426.4,5.4336
2016-04-23 13:10:29,108.72544,34.046932,427.8,5.0229
2016-04-23 13:10:31,108.72535,34.04688,428.4,4.9917
2016-04-23 13:10:33,108.72525,34.046825,428.7,5.2915
2016-04-23 13:10:35,108.72514,34.04677,429.1,5.7225
2016-04-23 13:10:37,108.72503,34.046707,429.4,6.0364
2016-04-23 13:10:39,108.72492,34.046658,429.6,5.9474
2016-04-23 13:10:41,108.724815,34.046608,429.8,5.6655
2016-04-23 13:10:43,108.724724,34.04656,429.3,5.2729
2016-04-23 13:10:45,108.72462,34.04651,428.7,5.2532
2016-04-23 13:10:47,108.72452,34.046448,428.4,5.6367
2016-04-23 13:10:49,108.72442,34.046387,428.5,5.737
2016-04-23 13:10:51,108.72432,34.04633,428.9,5.6553
2016-04-23 13:10:53,108.72423,34.04628,429.2,5.2915
2016-04-23 13:10:55,108.72414,34.046227,429.2,5.0387
2016-04-23 13:10:57,108.724045,34.046173,429.4,5.1967
2016-04-23 13:10:59,108.723946,34.046124,429.8,5.3072
2016-04-23 13:11:01,108.72385,34.04607,430.0,5.3266
2016-04-23 13:11:03,108.72375,34.046017,430.0,5.4064
2016-04-23 13:11:05,108.723656,34.045963,430.0,5.368
2016-04-23 13:11:07,108.723564,34.04591,429.8,5.2156
2016-04-23 13:11:09,108.723465,34.045853,429.5,5.3578
2016-04-23 13:11:11,108.72337,34.0458,430.1,5.4146
2016-04-23 13:11:13,108.72328,34.04575,430.7,5.1339
2016-04-23 13:11:17,108.7231,34.04566,431.6,4.891
2016-04-23 13:11:19,108.723,34.04561,430.8,5.0218
2016-04-23 13:11:21,108.7229,34.045555,430.5,5.4536
2016-04-23 13:11:23,108.72279,34.045498,430.9,5.7525
2016-04-23 13:11:25,108.72269,34.045437,430.9,5.8445
2016-04-23 13:11:27,108.72259,34.045372,430.6,5.7871
2016-04-23 13:11:29,108.72248,34.045315,430.4,5.9076
2016-04-23 13:11:31,108.722374,34.04525,431.4,6.0213
2016-04-23 13:11:33,108.72227,34.045193,431.2,5.9076
2016-04-23 13:11:35,108.72216,34.04514,431.7,5.8007
2016-04-23 13:11:37,108.72205,34.04508,430.6,5.9621
2016-04-23 13:11:39,108.72195,34.04502,430.0,5.8759
2016-04-23 13:11:41,108.72184,34.044956,429.9,5.9397
2016-04-23 13:11:43,108.721725,34.04489,430.3,6.3182
2016-04-23 13:11:45,108.72162,34.044827,430.4,6.208
2016-04-23 13:11:47,108.72152,34.044765,430.5,5.8627
2016-04-23 13:11:49,108.72143,34.044712,430.9,5.4197
2016-04-23 13:11:51,108.72133,34.04466,430.7,5.2605
2016-04-23 13:11:53,108.72123,34.04461,430.4,5.4095
2016-04-23 13:11:55,108.72112,34.04455,430.3,5.7226
2016-04-23 13:11:57,108.721016,34.044506,429.8,5.7146
2016-04-23 13:11:59,108.72091,34.044456,429.6,5.4978
2016-04-23 13:12:01,108.7208,34.0444,429.5,5.7825
2016-04-23 13:12:05,108.72062,34.04429,430.0,5.4126
2016-04-23 13:12:07,108.72053,34.044228,430.1,5.2298
2016-04-23 13:12:09,108.72044,34.044167,430.3,5.3742
2016-04-23 13:12:11,108.720345,34.044113,430.2,5.3272
2016-04-23 13:12:13,108.72025,34.044056,429.7,5.3549
2016-04-23 13:12:15,108.72016,34.044003,429.9,5.2449
2016-04-23 13:12:17,108.72007,34.04395,430.1,5.0866
2016-04-23 13:12:19,108.71998,34.043896,430.2,5.1028
2016-04-23 13:12:21,108.71989,34.043842,429.9,5.119
2016-04-23 13:12:23,108.719795,34.04379,429.9,5.1809
2016-04-23 13:12:25,108.7197,34.043728,429.8,5.4034
2016-04-23 13:12:27,108.719604,34.04367,429.6,5.5212
2016-04-23 13:12:29,108.719505,34.043617,429.6,5.4495
2016-04-23 13:12:31,108.719406,34.043564,429.7,5.4299
2016-04-23 13:12:33,108.7193,34.043507,429.5,5.6257
2016-04-23 13:13:05,108.71783,34.04268,426.5,5.1574
2016-04-23 13:13:07,108.717735,34.04262,426.5,5.1383
2016-04-23 13:13:11,108.71755,34.042526,427.0,5.1608
2016-04-23 13:13:13,108.71745,34.042473,426.7,5.1552
2016-04-23 13:13:15,108.717354,34.04242,426.2,5.3913
2016-04-23 13:13:17,108.71726,34.04237,425.7,5.23
2016-04-23 13:13:19,108.71717,34.042313,425.2,5.178
2016-04-23 13:13:21,108.71708,34.042263,425.2,5.1028
2016-04-23 13:13:23,108.71698,34.042217,425.2,5.1261
2016-04-23 13:13:27,108.7168,34.04212,425.2,5.0509
2016-04-23 13:13:31,108.71663,34.042053,427.8,4.631
2016-04-23 13:13:35,108.71648,34.04199,430.2,4.1047
2016-04-23 13:13:39,108.71631,34.041897,430.8,4.2761
2016-04-23 13:13:43,108.71615,34.04181,430.7,4.5503
2016-04-23 13:13:47,108.715996,34.04173,431.2,4.2973
2016-04-23 13:13:51,108.71585,34.041634,431.4,4.2335
2016-04-23 13:13:55,108.71569,34.04154,431.5,4.404
2016-04-23 13:13:59,108.71551,34.04145,432.7,4.6771
2016-04-23 13:14:01,108.715416,34.0414,433.0,4.9433
2016-04-23 13:14:03,108.71532,34.041348,433.3,5.2149
2016-04-23 13:14:05,108.71521,34.041294,433.4,5.5857
2016-04-23 13:14:07,108.7151,34.041237,433.5,5.9332
2016-04-23 13:14:09,108.715,34.04117,434.2,5.9399
2016-04-23 13:14:11,108.71489,34.041103,435.3,6.1054
2016-04-23 13:14:13,108.71478,34.041046,435.8,6.1289
2016-04-23 13:14:15,108.71467,34.040993,436.0,5.9188
2016-04-23 13:14:17,108.71456,34.04096,435.8,5.6033
2016-04-23 13:14:19,108.71445,34.040924,437.0,5.4186
2016-04-23 13:14:21,108.71434,34.040897,438.0,5.3618
2016-04-23 13:14:23,108.71421,34.040886,438.1,5.6284
2016-04-23 13:14:27,108.71402,34.040894,439.5,4.9145
2016-04-23 13:14:31,108.71389,34.040897,439.9,3.6888
2016-04-23 13:14:35,108.713844,34.040806,441.4,2.3675
2016-04-23 13:14:39,108.71381,34.04065,442.7,3.5546
2016-04-23 13:14:43,108.71377,34.04048,443.4,4.6107
2016-04-23 13:14:47,108.71374,34.04034,444.2,4.3836
2016-04-23 13:14:51,108.71366,34.04022,443.5,3.8295
2016-04-23 13:14:55,108.713554,34.040127,442.3,3.6544
2016-04-23 13:14:59,108.71344,34.04008,441.4,3.1949
2016-04-23 13:15:03,108.713295,34.04006,441.0,3.1251
2016-04-23 13:15:07,108.71315,34.04001,441.7,3.4789
2016-04-23 13:15:11,108.71299,34.04001,441.9,3.581
2016-04-23 13:15:15,108.71283,34.040035,442.2,3.702
2016-04-23 13:15:19,108.71269,34.04004,443.3,3.4804
2016-04-23 13:15:23,108.71258,34.039948,443.6,3.123
2016-04-23 13:15:27,108.71257,34.039772,443.3,3.9732
2016-04-23 13:15:29,108.712585,34.039684,442.0,4.8932
2016-04-23 13:15:33,108.7126,34.039524,441.5,4.6191
2016-04-23 13:15:37,108.71261,34.03936,441.1,4.5126
2016-04-23 13:15:41,108.712616,34.039196,440.4,4.5627
2016-04-23 13:15:45,108.71262,34.039036,440.1,4.5049
2016-04-23 13:15:49,108.71262,34.038868,441.2,4.5592
2016-04-23 13:15:53,108.712616,34.038696,443.0,4.726
2016-04-23 13:15:57,108.71261,34.03852,443.6,4.8384
2016-04-23 13:15:59,108.71261,34.03843,443.8,4.9305
2016-04-23 13:16:01,108.71259,34.038338,443.1,5.0803
2016-04-23 13:16:03,108.712585,34.038246,442.4,5.1473
2016-04-23 13:16:05,108.71259,34.038155,442.6,5.0872
2016-04-23 13:16:09,108.71259,34.03799,442.9,4.7449
2016-04-23 13:16:13,108.7126,34.03785,444.8,4.2409
2016-04-23 13:16:17,108.7126,34.037716,448.1,3.8102
2016-04-23 13:16:21,108.71261,34.037563,450.8,3.9908
2016-04-23 13:16:25,108.712616,34.0374,454.7,4.3961
2016-04-23 13:16:27,108.71262,34.037308,455.7,4.7283
2016-04-23 13:16:31,108.71264,34.03715,458.0,4.6478
2016-04-23 13:16:35,108.71265,34.036983,459.3,4.5305
2016-04-23 13:16:39,108.71266,34.03681,461.3,4.7314
2016-04-23 13:16:43,108.71267,34.03663,464.1,4.9119
2016-04-23 13:16:47,108.71267,34.036453,466.8,4.9634
2016-04-23 13:16:49,108.71267,34.036335,464.4,5.4671
2016-04-23 13:16:51,108.71267,34.036243,465.1,5.8377
2016-04-23 13:16:55,108.71269,34.03608,466.4,4.7358
2016-04-23 13:16:59,108.7127,34.03592,468.3,4.5028
2016-04-23 13:17:01,108.7127,34.03581,466.6,5.0061
2016-04-23 13:17:05,108.7127,34.035633,466.6,5.3188
2016-04-23 13:17:07,108.71271,34.03554,467.1,5.0061
2016-04-23 13:17:09,108.71271,34.035446,467.1,5.2035
2016-04-23 13:17:13,108.71271,34.03527,467.3,5.0038
2016-04-23 13:17:17,108.712715,34.035103,469.0,4.7678
2016-04-23 13:17:19,108.712715,34.035004,469.0,4.9302
2016-04-23 13:17:21,108.71272,34.03491,469.0,5.3664
2016-04-23 13:17:25,108.71273,34.034737,469.8,4.9535
2016-04-23 13:17:29,108.71273,34.034576,471.4,4.6438
2016-04-23 13:17:33,108.712715,34.034412,469.4,4.5206
2016-04-23 13:17:37,108.71271,34.03426,466.3,4.3982
2016-04-23 13:17:41,108.712715,34.034164,462.8,3.447
2016-04-23 13:24:46,108.712715,34.034042,455.8,0.0565
2016-04-23 13:24:53,108.71274,34.03393,456.4,0.0605
2016-04-23 13:24:57,108.71274,34.033768,456.7,2.7777
2016-04-23 13:24:59,108.71274,34.03367,456.7,4.8184
2016-04-23 13:25:01,108.71274,34.033566,456.6,5.6153
2016-04-23 13:25:03,108.712746,34.033463,456.7,5.756
2016-04-23 13:25:05,108.712746,34.033367,456.5,5.5337
2016-04-23 13:25:10,108.71275,34.033157,455.7,4.8611
2016-04-23 13:25:14,108.71275,34.033012,455.1,4.3862
2016-04-23 13:25:18,108.71275,34.032875,454.6,3.9196
2016-04-23 13:25:22,108.71275,34.03273,454.5,3.9196
2016-04-23 13:25:26,108.71275,34.032585,454.3,4.0308
2016-04-23 13:25:30,108.71275,34.03244,453.7,4.0308
2016-04-23 13:25:34,108.71277,34.032307,453.7,3.8709
2016-04-23 13:25:38,108.712776,34.03219,453.3,3.4877
2016-04-23 13:25:42,108.712814,34.032093,453.3,3.0173
2016-04-23 13:25:45,108.712845,34.031994,453.1,3.2433
2016-04-23 13:25:49,108.71286,34.03184,452.7,4.0643
2016-04-23 13:25:53,108.71286,34.03168,452.7,4.3678
2016-04-23 13:25:57,108.71285,34.03153,452.3,4.3103
2016-04-23 13:26:01,108.71285,34.031364,451.9,4.3937
2016-04-23 13:26:05,108.71286,34.031208,451.5,4.4771
2016-04-23 13:26:09,108.71287,34.031044,451.5,4.4538
2016-04-23 13:26:13,108.712875,34.030876,451.4,4.6178
2016-04-23 13:26:17,108.71286,34.030724,451.1,4.4493
2016-04-23 13:26:21,108.712814,34.030575,450.6,4.2423
2016-04-23 13:26:25,108.712814,34.030415,450.4,4.3275
2016-04-23 13:26:28,108.71281,34.03031,450.2,4.2099
2016-04-23 13:26:32,108.712814,34.030174,450.5,3.8283
2016-04-23 13:26:36,108.712814,34.030003,450.6,4.2674
2016-04-23 13:26:40,108.71282,34.02983,450.3,4.7819
2016-04-23 13:26:45,108.71283,34.02962,450.2,4.7348
2016-04-23 13:26:49,108.71283,34.029476,450.2,4.3749
2016-04-23 13:26:53,108.71284,34.029324,450.2,4.1158
2016-04-23 13:26:57,108.71284,34.02918,450.9,4.1158
2016-04-23 13:27:01,108.71284,34.029022,451.1,4.1976
2016-04-23 13:27:05,108.71285,34.02886,451.5,4.4493
2016-04-23 13:27:09,108.71285,34.0287,452.1,4.4771
2016-04-23 13:27:13,108.71286,34.028534,452.4,4.5327
2016-04-23 13:27:17,108.71286,34.028374,452.5,4.5327
2016-04-23 13:27:21,108.71286,34.028214,452.3,4.4478
2016-04-23 13:27:25,108.71287,34.02805,452.5,4.5049
2016-04-23 13:27:29,108.712875,34.02788,452.7,4.6456
2016-04-23 13:27:33,108.71288,34.027714,452.5,4.6716
2016-04-23 13:27:37,108.71288,34.027542,452.9,4.6983
2016-04-23 13:27:41,108.71289,34.02737,453.5,4.7828
2016-04-23 13:27:45,108.71289,34.0272,453.7,4.755
2016-04-23 13:27:49,108.71289,34.027027,454.0,4.7675
2016-04-23 13:27:53,108.7129,34.026855,454.3,4.7967
2016-04-23 13:27:58,108.7129,34.02664,454.6,4.7825
2016-04-23 13:28:02,108.712906,34.026466,455.2,4.8065
2016-04-23 13:28:06,108.71291,34.02629,455.4,4.8661
2016-04-23 13:28:10,108.71291,34.026115,455.4,4.8789
2016-04-23 13:28:14,108.71291,34.025944,455.9,4.8092
2016-04-23 13:28:18,108.71292,34.025772,455.7,4.7689
2016-04-23 13:28:22,108.71293,34.025597,455.8,4.8286
2016-04-23 13:28:26,108.71293,34.02542,456.3,4.8939
2016-04-23 13:28:30,108.71294,34.025253,456.5,4.7828
2016-04-23 13:28:34,108.71294,34.02508,456.6,4.7272
2016-04-23 13:28:36,108.712944,34.02499,457.5,4.8744
2016-04-23 13:28:38,108.712944,34.0249,457.8,5.0046
2016-04-23 13:28:42,108.71296,34.02474,457.4,4.6396
2016-04-23 13:28:46,108.71296,34.02457,457.2,4.5905
2016-04-23 13:28:50,108.71295,34.024406,456.9,4.6438
2016-04-23 13:28:54,108.712944,34.02424,457.8,4.5905
2016-04-23 13:28:58,108.71294,34.02408,457.8,4.5327
2016-04-23 13:29:02,108.71295,34.023933,458.0,4.2677
2016-04-23 13:29:06,108.71295,34.02383,457.9,3.4768
2016-04-23 13:29:12,108.71294,34.023766,457.5,1.8592
2016-04-23 13:34:33,108.71294,34.02364,457.4,0.0647
2016-04-23 13:34:37,108.712944,34.02346,457.3,0.1047
2016-04-23 13:34:39,108.71296,34.023354,457.5,5.3092
2016-04-23 13:34:41,108.712975,34.02323,457.7,6.4335
2016-04-23 13:34:43,108.713,34.023094,458.0,7.2862
2016-04-23 13:34:45,108.713005,34.02295,458.0,7.8143
2016-04-23 13:34:47,108.713005,34.022797,458.2,8.257
2016-04-23 13:34:49,108.71301,34.022644,458.1,8.5072
2016-04-23 13:34:51,108.71302,34.022488,458.3,8.5968
2016-04-23 13:34:53,108.713036,34.02233,458.0,8.7493
2016-04-23 13:34:55,108.71305,34.02218,458.2,8.5899
2016-04-23 13:34:57,108.71306,34.022022,458.7,8.5798
2016-04-23 13:34:59,108.71306,34.021862,459.3,8.843
2016-04-23 13:35:01,108.71306,34.02171,459.6,8.6732
2016-04-23 13:35:03,108.71307,34.021553,459.9,8.5929
2016-04-23 13:35:05,108.713066,34.0214,459.6,8.6187
2016-04-23 13:35:07,108.71306,34.021255,460.1,8.2872
2016-04-23 13:35:09,108.71306,34.021126,459.7,7.6181
2016-04-23 13:35:11,108.713066,34.021004,460.1,6.9789
2016-04-23 13:35:13,108.71307,34.020878,460.9,6.8979
2016-04-23 13:35:15,108.71307,34.02076,461.3,6.7835
2016-04-23 13:35:17,108.71307,34.020653,462.0,6.2547
2016-04-23 13:35:19,108.713066,34.02055,462.6,5.8385
2016-04-23 13:35:21,108.71306,34.020454,462.9,5.5367
2016-04-23 13:35:23,108.71305,34.020363,463.2,5.2114
2016-04-23 13:35:27,108.71305,34.020206,462.6,4.5986
2016-04-23 13:35:31,108.71306,34.020058,463.8,4.2409
2016-04-23 13:35:35,108.71307,34.019917,464.7,4.0235
2016-04-23 13:35:39,108.71308,34.01977,465.5,4.0096
2016-04-23 13:35:43,108.71308,34.01962,466.1,4.1297
2016-04-23 13:35:47,108.71309,34.019466,466.6,4.227
2016-04-23 13:35:51,108.71309,34.019314,467.1,4.2548
2016-04-23 13:35:55,108.7131,34.019157,467.6,4.2964
2016-04-23 13:35:59,108.71311,34.019,467.7,4.3705
2016-04-23 13:36:03,108.71312,34.018845,468.1,4.3427
2016-04-23 13:36:07,108.71312,34.018703,468.3,4.1297
2016-04-23 13:36:11,108.71313,34.01855,468.7,4.1019
2016-04-23 13:36:15,108.713135,34.01839,469.4,4.3539
2016-04-23 13:36:19,108.71313,34.018234,469.9,4.3922
2016-04-23 13:36:23,108.713135,34.018078,470.0,4.3366
2016-04-23 13:36:27,108.71314,34.01792,470.4,4.3659
2016-04-23 13:36:31,108.71315,34.01776,470.6,4.4234
2016-04-23 13:36:35,108.71315,34.017597,471.0,4.491
2016-04-23 13:36:39,108.71315,34.017437,471.2,4.4895
2016-04-23 13:36:43,108.71315,34.017277,471.5,4.4478
2016-04-23 13:36:47,108.71316,34.01712,471.8,4.4076
2016-04-23 13:36:51,108.713165,34.01696,471.9,4.4095
2016-04-23 13:36:55,108.71318,34.016796,472.3,4.5093
2016-04-23 13:36:59,108.7132,34.01664,472.8,4.466
2016-04-23 13:37:03,108.71322,34.016483,473.2,4.3748
2016-04-23 13:37:07,108.71323,34.016327,473.7,4.3642
2016-04-23 13:37:11,108.713234,34.01617,474.2,4.3535
2016-04-23 13:37:15,108.713234,34.016014,474.6,4.3507
2016-04-23 13:37:19,108.71324,34.01586,475.0,4.3094
2016-04-23 13:37:23,108.71324,34.015713,475.6,4.1843
2016-04-23 13:37:27,108.71324,34.015553,475.8,4.2671
2016-04-23 13:37:31,108.71324,34.015392,476.4,4.4617
2016-04-23 13:37:35,108.71325,34.015232,477.0,4.4632
2016-04-23 13:37:39,108.71325,34.01507,476.8,4.4771
2016-04-23 13:37:43,108.71326,34.01491,477.1,4.4771
2016-04-23 13:37:47,108.71326,34.014744,477.6,4.5327
2016-04-23 13:37:51,108.71326,34.01457,478.0,4.7258
2016-04-23 13:37:55,108.71326,34.014404,478.6,4.7258
2016-04-23 13:37:59,108.71327,34.014256,479.0,4.3659
2016-04-23 13:38:03,108.71329,34.014103,479.0,4.198
2016-04-23 13:38:07,108.71327,34.01398,479.6,3.8362
2016-04-23 13:38:11,108.71329,34.01385,479.4,3.5165
2016-04-23 13:38:15,108.713295,34.013706,480.0,3.8193
2016-04-23 13:38:19,108.71331,34.01356,480.3,4.0374
2016-04-23 13:38:23,108.71331,34.013412,481.1,4.0901
2016-04-23 13:38:27,108.7133,34.01326,481.8,4.1714
2016-04-23 13:38:31,108.71331,34.0131,482.0,4.3366
2016-04-23 13:38:35,108.71331,34.012943,482.0,4.4076
2016-04-23 13:38:39,108.71333,34.0128,482.1,4.1762
2016-04-23 13:38:43,108.71334,34.012684,482.6,3.6165
2016-04-23 13:38:47,108.713326,34.01254,483.0,3.6141
2016-04-23 13:38:51,108.71333,34.012383,483.3,4.1853
2016-04-23 13:38:55,108.71333,34.01222,483.9,4.448
2016-04-23 13:38:59,108.71332,34.01205,484.5,4.6299
2016-04-23 13:39:03,108.713326,34.01189,484.7,4.587
2016-04-23 13:39:07,108.713326,34.011734,485.4,4.3927
2016-04-23 13:39:11,108.71333,34.011578,485.7,4.3368
2016-04-23 13:39:15,108.713326,34.01141,486.4,4.5034
2016-04-23 13:39:19,108.713326,34.01124,486.8,4.6982
2016-04-23 13:39:23,108.71333,34.011086,487.0,4.5036
2016-04-23 13:39:27,108.71334,34.010944,487.1,4.1174
2016-04-23 13:39:31,108.71333,34.010826,487.0,3.6138
2016-04-23 13:39:35,108.71334,34.010696,487.5,3.447
2016-04-23 13:39:39,108.71334,34.01056,488.1,3.699
2016-04-23 13:39:43,108.71334,34.010418,488.2,3.864
2016-04-23 13:39:47,108.71335,34.01029,488.2,3.7546
2016-04-23 13:39:51,108.713356,34.010155,488.3,3.6602
2016-04-23 13:39:55,108.71336,34.010017,488.9,3.7963
