time,Lon,Lat,altitude,speed
2016-07-16 16:16:41,107.79836,33.991188,3430.4846,0.9234
2016-07-16 16:16:50,107.79835,33.991276,3430.0676,1.0074
2016-07-16 16:17:02,107.79839,33.991364,3428.5413,0.9412
2016-07-16 16:17:12,107.79841,33.991455,3428.5474,0.939
2016-07-16 16:17:22,107.79843,33.99155,3427.461,1.0504
2016-07-16 16:17:36,107.798485,33.991634,3427.0833,0.8779
2016-07-16 16:17:52,107.798546,33.991707,3426.828,0.6824
2016-07-16 16:18:12,107.798546,33.991707,3426.828,0.2743
2016-07-16 16:18:33,107.79869,33.991848,3426.6138,0.5011
2016-07-16 16:18:53,107.79869,33.991848,3426.6138,0.5011
2016-07-16 16:19:50,107.798744,33.99193,3420.2651,0.1349
2016-07-16 16:20:37,107.798874,33.992077,3415.2537,0.2942
2016-07-16 16:20:57,107.798874,33.992077,3415.2537,0.3025
2016-07-16 16:21:49,107.79896,33.992134,3412.8523,0.141
2016-07-16 16:22:14,107.799065,33.99216,3410.798,0.2582
2016-07-16 16:22:40,107.79917,33.992207,3406.912,0.4116
2016-07-16 16:22:59,107.79937,33.992283,3402.622,0.6949
2016-07-16 16:23:13,107.79947,33.992332,3401.0203,0.938
2016-07-16 16:23:25,107.79957,33.99238,3400.2566,0.8216
2016-07-16 16:23:39,107.79964,33.992455,3400.4849,0.8001
2016-07-16 16:23:51,107.79973,33.9925,3400.6016,0.765
2016-07-16 16:24:10,107.79982,33.992554,3401.1123,0.6424
2016-07-16 16:24:31,107.79982,33.992554,3401.1123,0.2561
2016-07-16 16:24:52,107.79998,33.992683,3398.5112,0.4899
2016-07-16 16:25:05,107.800064,33.992744,3399.1174,0.9077
2016-07-16 16:25:24,107.800156,33.992794,3399.9082,0.6371
2016-07-16 16:25:37,107.80025,33.992847,3401.2769,0.6444
2016-07-16 16:25:49,107.800316,33.99292,3399.7146,0.8138
2016-07-16 16:26:08,107.80037,33.993004,3403.383,0.6667
2016-07-16 16:26:29,107.80037,33.993004,3403.383,0.2646
2016-07-16 16:26:37,107.80038,33.993023,3404.0857,0.0795
2016-07-16 16:26:42,107.80038,33.993023,3403.349,0.1773
2016-07-16 16:26:51,107.80038,33.993023,3403.349,0.0
2016-07-16 16:27:07,107.80051,33.99317,3402.7415,0.8107
2016-07-16 16:27:18,107.80061,33.993195,3402.9822,1.0576
2016-07-16 16:27:39,107.80061,33.993195,3402.9822,0.3009
2016-07-16 16:28:02,107.800705,33.993237,3405.7134,0.2256
2016-07-16 16:28:32,107.80077,33.993313,3408.1716,0.3725
2016-07-16 16:28:53,107.800865,33.993374,3407.4546,0.4158
2016-07-16 16:35:56,107.80092,33.99345,3411.9714,0.0463
2016-07-16 16:36:30,107.80106,33.993595,3414.999,0.0666
2016-07-16 16:36:50,107.80106,33.993595,3414.999,0.3825
2016-07-16 16:37:16,107.801155,33.99365,3414.1028,0.2322
2016-07-16 16:38:16,107.80126,33.99362,3411.3936,0.2168
2016-07-16 16:38:35,107.801445,33.99369,3409.4026,0.3431
2016-07-16 16:38:52,107.80153,33.99375,3409.8564,0.7996
2016-07-16 16:39:07,107.8016,33.99382,3411.7612,0.6352
2016-07-16 16:39:27,107.8016,33.99382,3411.7612,0.2889
2016-07-16 16:39:57,107.80169,33.993877,3411.773,0.2088
2016-07-16 16:40:18,107.80189,33.993977,3415.692,0.6261
2016-07-16 16:40:33,107.80198,33.99403,3415.6658,0.8803
2016-07-16 16:40:44,107.80209,33.994053,3415.7356,0.7801
2016-07-16 16:40:58,107.8022,33.994076,3415.7947,0.8367
2016-07-16 16:41:15,107.8023,33.994125,3416.9817,0.6758
2016-07-16 16:41:34,107.8024,33.994164,3417.2644,0.5798
2016-07-16 16:41:48,107.80249,33.994205,3417.476,0.5953
2016-07-16 16:42:02,107.80258,33.99426,3418.0403,0.7047
2016-07-16 16:42:18,107.80267,33.994328,3419.4807,0.7168
2016-07-16 16:42:30,107.802765,33.994385,3420.1648,0.7858
2016-07-16 16:42:41,107.80286,33.99443,3420.3372,0.9073
2016-07-16 16:43:01,107.80293,33.99449,3420.84,0.6186
2016-07-16 16:43:19,107.803024,33.994545,3422.3948,0.5211
2016-07-16 16:43:39,107.803024,33.994545,3422.3948,0.2791
2016-07-16 16:44:27,107.80311,33.9946,3425.9607,0.1473
2016-07-16 16:44:49,107.8032,33.99465,3426.842,0.2856
2016-07-16 16:45:15,107.80331,33.99468,3430.517,0.4265
2016-07-16 16:45:51,107.80338,33.994747,3432.0364,0.3192
2016-07-16 16:48:32,107.80343,33.994797,3435.76,0.0867
2016-07-16 16:48:52,107.80343,33.994797,3435.76,0.0399
2016-07-16 16:51:35,107.80361,33.9949,3439.017,0.1102
2016-07-16 16:51:55,107.80361,33.9949,3439.017,0.1102
2016-07-16 16:52:20,107.80371,33.994938,3441.8357,0.2254
2016-07-16 16:52:45,107.80382,33.994953,3442.5051,0.4047
2016-07-16 16:54:20,107.80396,33.995087,3450.1233,0.2365
2016-07-16 16:54:40,107.80396,33.995087,3450.1233,0.1714
2016-07-16 16:55:06,107.804054,33.995136,3454.2288,0.2225
2016-07-16 16:56:13,107.80409,33.995224,3458.5112,0.2084
2016-07-16 17:02:48,107.80415,33.995304,3463.6365,0.0447
2016-07-16 17:03:11,107.80421,33.99538,3466.5999,0.0492
2016-07-16 17:03:41,107.804306,33.99555,3470.7239,0.5831
2016-07-16 17:03:57,107.804375,33.99562,3472.9133,0.6678
2016-07-16 17:04:17,107.80445,33.995693,3474.262,0.5754
2016-07-16 17:04:37,107.80445,33.995693,3474.262,0.2666
2016-07-16 17:05:57,107.8045,33.995777,3477.4114,0.1042
2016-07-16 17:08:20,107.80454,33.99595,3485.386,0.1334
2016-07-16 17:08:36,107.80461,33.99602,3485.5698,0.1815
2016-07-16 17:08:52,107.804695,33.996086,3486.5005,0.6502
2016-07-16 17:09:05,107.80478,33.996155,3487.0288,0.7483
2016-07-16 17:09:22,107.80487,33.99621,3486.8167,0.7074
2016-07-16 17:09:36,107.804955,33.99626,3486.1758,0.6424
2016-07-16 17:09:51,107.80506,33.99631,3485.215,0.7154
2016-07-16 17:10:11,107.80506,33.99631,3485.215,0.3189
2016-07-16 17:10:40,107.80526,33.9964,3484.4795,0.4281
2016-07-16 17:11:00,107.80526,33.9964,3484.4795,0.4281
2016-07-16 17:11:28,107.80536,33.996433,3483.688,0.2067
2016-07-16 17:11:53,107.805534,33.996548,3482.7053,0.5688
2016-07-16 17:12:13,107.805534,33.996548,3482.7053,0.4559
2016-07-16 17:12:41,107.805626,33.996597,3482.8,0.21
2016-07-16 17:15:30,107.80572,33.996655,3484.0183,0.1059
2016-07-16 17:20:24,107.80564,33.99659,3482.8323,0.0033
2016-07-16 17:20:58,107.80568,33.996506,3477.1453,0.0517
2016-07-16 17:21:36,107.80579,33.9965,3477.4705,0.2371
2016-07-16 17:22:35,107.80582,33.99659,3477.1643,0.1642
2016-07-16 17:23:08,107.8059,33.99653,3476.9958,0.116
2016-07-16 17:23:42,107.80594,33.996445,3473.5483,0.2918
2016-07-16 17:24:03,107.80605,33.99628,3470.2917,0.5645
2016-07-16 17:24:07,107.80615,33.996246,3469.7239,1.1761
2016-07-16 17:24:16,107.80613,33.996338,3470.0251,0.7536
2016-07-16 17:24:25,107.80602,33.996357,3469.8218,0.9558
2016-07-16 17:24:38,107.80594,33.9963,3469.3596,0.819
2016-07-16 17:24:53,107.805916,33.99639,3470.065,0.3666
2016-07-16 17:25:13,107.805916,33.99639,3470.065,0.2928
2016-07-16 17:25:43,107.80583,33.996456,3466.6318,0.2161
2016-07-16 17:25:58,107.80602,33.99659,3469.7761,0.5382
2016-07-16 17:26:01,107.80613,33.99666,3467.0417,1.9872
2016-07-16 17:26:05,107.80623,33.996735,3461.569,3.5992
2016-07-16 17:26:08,107.806305,33.996796,3455.468,3.1589
2016-07-16 17:26:12,107.80641,33.99687,3447.4429,3.1966
2016-07-16 17:26:16,107.80652,33.99693,3439.5193,3.0996
2016-07-16 17:26:19,107.8066,33.99699,3433.864,3.1456
2016-07-16 17:26:23,107.806694,33.997066,3426.566,3.1493
2016-07-16 17:26:27,107.80679,33.99715,3419.2607,3.1208
2016-07-16 17:26:31,107.806885,33.99723,3410.8464,3.1687
2016-07-16 17:26:34,107.80696,33.9973,3404.8328,3.2695
2016-07-16 17:26:38,107.80705,33.997375,3397.596,3.1666
2016-07-16 17:26:42,107.80715,33.997437,3391.589,2.9017
2016-07-16 17:26:45,107.807236,33.997513,3386.2998,3.2872
2016-07-16 17:26:48,107.807304,33.997585,3379.788,3.6224
2016-07-16 17:26:51,107.80738,33.997658,3374.9216,3.4808
2016-07-16 17:26:54,107.80747,33.99774,3369.6575,3.8414
2016-07-16 17:26:57,107.80755,33.99781,3364.057,3.8416
2016-07-16 17:27:00,107.807625,33.997875,3358.82,3.4541
2016-07-16 17:27:03,107.80771,33.997944,3352.834,3.4943
2016-07-16 17:27:07,107.807816,33.998005,3345.8367,3.2545
2016-07-16 17:27:11,107.80794,33.998066,3339.116,3.1464
2016-07-16 17:27:14,107.80803,33.99812,3333.392,3.3585
2016-07-16 17:27:17,107.8081,33.9982,3327.8901,3.4943
2016-07-16 17:27:20,107.80817,33.99827,3322.816,3.5149
2016-07-16 17:27:25,107.80828,33.998344,3313.3801,2.8824
2016-07-16 17:27:29,107.80837,33.998405,3306.6633,2.6417
2016-07-16 17:27:33,107.80846,33.998478,3300.0203,2.7877
2016-07-16 17:27:36,107.80856,33.99853,3294.4404,3.1943
2016-07-16 17:27:40,107.80867,33.998592,3287.9895,3.3057
2016-07-16 17:27:44,107.80875,33.998672,3281.5872,2.9477
2016-07-16 17:27:48,107.80883,33.998734,3274.11,2.7009
2016-07-16 17:27:53,107.80893,33.998795,3264.3364,2.3893
2016-07-16 17:27:56,107.809006,33.99886,3259.4263,2.6796
2016-07-16 17:27:59,107.80911,33.998947,3254.056,3.9476
2016-07-16 17:28:02,107.80921,33.99902,3248.7876,4.3147
2016-07-16 17:28:05,107.809296,33.999096,3244.7993,3.9739
2016-07-16 17:28:08,107.80939,33.999184,3239.5444,4.1092
2016-07-16 17:28:11,107.80943,33.99931,3234.0444,4.4685
2016-07-16 17:28:16,107.8095,33.999397,3224.8396,3.2205
2016-07-16 17:28:20,107.8096,33.99948,3218.5164,2.7283
2016-07-16 17:28:26,107.80973,33.999523,3208.6497,2.5414
2016-07-16 17:28:30,107.809845,33.99955,3201.7463,2.3889
2016-07-16 17:28:35,107.80995,33.99959,3193.408,2.4006
2016-07-16 17:28:40,107.81005,33.99964,3185.2407,2.1384
2016-07-16 17:28:45,107.810165,33.99968,3176.775,2.2203
2016-07-16 17:28:51,107.81027,33.999756,3166.9995,2.185
2016-07-16 17:28:55,107.81037,33.99981,3160.239,2.3793
2016-07-16 17:28:58,107.81047,33.99988,3155.1426,3.2889
2016-07-16 17:29:01,107.81056,33.999973,3150.0918,4.2008
2016-07-16 17:29:04,107.81064,34.000057,3146.1377,4.1931
2016-07-16 17:29:07,107.81072,34.000134,3141.3357,3.866
2016-07-16 17:29:11,107.81082,34.000225,3134.939,3.5694
2016-07-16 17:29:14,107.81091,34.000313,3130.4412,3.7876
2016-07-16 17:29:17,107.81101,34.00038,3125.7212,4.0955
2016-07-16 17:29:21,107.81112,34.000454,3121.2422,3.5588
2016-07-16 17:29:25,107.81123,34.00053,3115.6807,3.2823
2016-07-16 17:29:28,107.81132,34.000587,3111.4065,3.3765
2016-07-16 17:29:34,107.81148,34.000694,3102.4731,3.2654
2016-07-16 17:29:37,107.81156,34.000767,3098.243,3.3149
2016-07-16 17:29:40,107.81166,34.000847,3093.797,3.9608
2016-07-16 17:29:43,107.811745,34.000923,3089.6248,4.0543
2016-07-16 17:29:46,107.81182,34.001003,3085.2273,3.7949
2016-07-16 17:29:49,107.81191,34.00109,3081.0046,4.0006
2016-07-16 17:29:53,107.812,34.001175,3075.622,3.6172
2016-07-16 17:29:56,107.8121,34.001236,3071.4395,3.4116
2016-07-16 17:29:58,107.81217,34.001347,3069.013,4.9452
2016-07-16 17:30:05,107.8123,34.00135,3059.9707,2.486
2016-07-16 17:30:13,107.812454,34.001385,3049.9058,1.7679
2016-07-16 17:30:17,107.812675,34.00156,3044.8918,3.4764
2016-07-16 17:30:20,107.81268,34.001694,3041.199,5.7403
2016-07-16 17:30:23,107.812744,34.001827,3037.309,5.0605
2016-07-16 17:30:25,107.81285,34.001923,3035.1829,5.9799
2016-07-16 17:30:28,107.812935,34.001984,3031.266,4.9589
2016-07-16 17:30:36,107.81307,34.002007,3023.1484,2.0298
2016-07-16 17:30:40,107.81316,34.002068,3017.4006,1.8956
2016-07-16 17:30:44,107.81325,34.00213,3013.9868,2.6879
2016-07-16 17:30:49,107.81336,34.002182,3008.1904,2.486
2016-07-16 17:30:53,107.81346,34.002247,3003.984,2.5915
2016-07-16 17:30:57,107.81357,34.00231,2998.9133,3.0034
2016-07-16 17:31:01,107.81366,34.00237,2994.7778,2.8695
2016-07-16 17:31:05,107.81377,34.00244,2990.9475,2.9285
2016-07-16 17:31:09,107.81388,34.002514,2986.3835,3.2299
2016-07-16 17:31:13,107.81397,34.002586,2982.684,3.0707
2016-07-16 17:31:17,107.81406,34.002655,2978.263,2.8535
2016-07-16 17:31:20,107.81413,34.002724,2974.405,3.0405
2016-07-16 17:31:23,107.81422,34.002804,2971.0781,3.697
2016-07-16 17:31:26,107.8143,34.002876,2966.7002,3.8414
2016-07-16 17:31:30,107.814415,34.002953,2963.0784,3.4923
2016-07-16 17:31:34,107.81452,34.003017,2958.7598,3.2042
2016-07-16 17:31:37,107.81461,34.00309,2955.6558,3.366
2016-07-16 17:31:40,107.8147,34.003166,2952.108,3.908
2016-07-16 17:31:42,107.81478,34.003235,2949.9307,4.4968
2016-07-16 17:31:45,107.81487,34.003292,2946.6895,4.2041
2016-07-16 17:31:49,107.81497,34.00335,2942.4932,3.098
2016-07-16 17:31:52,107.81506,34.003426,2939.6045,3.285
2016-07-16 17:31:56,107.815155,34.003498,2935.1006,3.3856
2016-07-16 17:31:59,107.81524,34.00356,2933.017,3.1858
2016-07-16 17:32:03,107.81533,34.003624,2930.1304,3.0524
2016-07-16 17:32:06,107.815414,34.00369,2927.521,3.0846
2016-07-16 17:32:09,107.81549,34.003757,2924.6094,3.4811
2016-07-16 17:32:13,107.815605,34.003838,2921.215,3.4429
2016-07-16 17:32:16,107.81569,34.0039,2917.9692,3.478
2016-07-16 17:32:20,107.81579,34.00399,2914.7285,3.43
2016-07-16 17:32:23,107.81587,34.004063,2911.9595,3.5104
2016-07-16 17:32:26,107.815956,34.004143,2909.1816,3.8137
2016-07-16 17:32:29,107.81605,34.00424,2906.734,4.2904
2016-07-16 17:32:32,107.816124,34.00432,2904.322,4.1739
2016-07-16 17:32:36,107.81623,34.004375,2901.4062,3.1965
2016-07-16 17:32:40,107.81634,34.004444,2898.3152,3.0274
2016-07-16 17:32:44,107.81644,34.00451,2895.3875,3.062
2016-07-16 17:32:48,107.81654,34.004585,2891.962,3.0252
2016-07-16 17:32:52,107.81665,34.004654,2889.0063,3.1402
2016-07-16 17:32:55,107.81674,34.004723,2887.0562,3.4266
2016-07-16 17:32:59,107.81686,34.004787,2883.8765,3.4801
2016-07-16 17:33:03,107.81696,34.004864,2881.4985,3.2042
2016-07-16 17:33:06,107.817055,34.00492,2879.269,3.3253
2016-07-16 17:33:09,107.81714,34.004974,2877.661,3.4356
2016-07-16 17:33:12,107.81724,34.00505,2875.7854,3.7259
2016-07-16 17:33:15,107.81732,34.005127,2872.5862,3.9607
2016-07-16 17:33:18,107.817406,34.00521,2868.5093,3.9111
2016-07-16 17:33:22,107.8175,34.005287,2862.8748,3.4754
2016-07-16 17:33:25,107.81758,34.00535,2858.7178,3.1931
2016-07-16 17:33:29,107.81767,34.00543,2853.392,3.1893
2016-07-16 17:33:33,107.81778,34.005497,2848.0771,3.0798
2016-07-16 17:33:37,107.81788,34.005566,2843.2766,3.0705
2016-07-16 17:33:40,107.81796,34.005627,2839.2974,3.1437
2016-07-16 17:33:44,107.81808,34.005707,2834.1082,3.4573
2016-07-16 17:33:47,107.81817,34.005764,2830.7134,3.519
2016-07-16 17:33:51,107.81827,34.005844,2824.765,3.316
2016-07-16 17:33:55,107.81836,34.005924,2817.8123,3.1207
2016-07-16 17:33:59,107.81845,34.005997,2811.4436,2.9705
2016-07-16 17:34:03,107.81855,34.006073,2804.4937,3.0136
2016-07-16 17:34:06,107.81863,34.006138,2799.9636,3.2611
2016-07-16 17:34:10,107.81873,34.006218,2793.2039,3.3051
2016-07-16 17:34:14,107.81883,34.00627,2788.8083,2.9456
2016-07-16 17:34:18,107.81894,34.00633,2782.478,2.8772
2016-07-16 17:34:22,107.81903,34.00639,2775.4106,2.8447
2016-07-16 17:34:26,107.81912,34.006454,2770.0657,2.6967
2016-07-16 17:34:30,107.81921,34.00653,2763.769,2.8439
2016-07-16 17:34:34,107.81931,34.00659,2757.3245,2.8924
2016-07-16 17:34:37,107.8194,34.006657,2753.3196,3.214
2016-07-16 17:34:41,107.81949,34.006714,2747.4583,3.0819
2016-07-16 17:34:45,107.81958,34.00679,2741.7144,2.7783
2016-07-16 17:34:49,107.81967,34.00686,2735.3423,2.9016
2016-07-16 17:34:52,107.819756,34.006912,2731.2175,3.0211
2016-07-16 17:34:56,107.81987,34.006985,2724.8591,3.2983
2016-07-16 17:34:59,107.819954,34.007046,2720.9885,3.3658
2016-07-16 17:35:03,107.82006,34.007122,2715.1313,3.316
2016-07-16 17:35:07,107.82016,34.007206,2709.9697,3.2526
2016-07-16 17:35:11,107.82027,34.00728,2704.2583,3.2677
2016-07-16 17:35:15,107.82038,34.007355,2698.862,3.2733
2016-07-16 17:35:19,107.82049,34.00743,2694.4202,3.2821
2016-07-16 17:35:22,107.820564,34.007496,2690.685,3.2996
2016-07-16 17:35:26,107.82067,34.00758,2686.1636,3.3609
2016-07-16 17:35:30,107.82078,34.007656,2680.67,3.3376
2016-07-16 17:35:33,107.820854,34.007725,2677.0715,3.343
2016-07-16 17:35:36,107.82093,34.00779,2673.047,3.3878
2016-07-16 17:35:39,107.82102,34.007854,2669.5776,3.4956
2016-07-16 17:35:42,107.821106,34.00792,2666.1055,3.6215
2016-07-16 17:35:46,107.821205,34.008007,2661.4983,3.4411
2016-07-16 17:35:49,107.82128,34.008076,2657.865,3.375
2016-07-16 17:35:52,107.821365,34.00815,2654.5156,3.6146
2016-07-16 17:35:55,107.82145,34.00823,2651.0837,3.8686
2016-07-16 17:35:58,107.82153,34.0083,2648.187,3.7621
2016-07-16 17:36:01,107.82161,34.00837,2644.9414,3.574
2016-07-16 17:36:05,107.82173,34.00843,2640.657,3.3467
2016-07-16 17:36:09,107.82183,34.008472,2636.7446,2.9044
2016-07-16 17:36:13,107.82193,34.008522,2632.4873,2.6354
2016-07-16 17:36:17,107.82203,34.0086,2626.0442,2.9113
2016-07-16 17:36:21,107.82213,34.00868,2619.359,3.1832
2016-07-16 17:36:25,107.82223,34.008762,2612.6584,3.2219
2016-07-16 17:36:28,107.8223,34.00883,2607.789,3.2693
2016-07-16 17:36:31,107.82238,34.008896,2603.283,3.3878
2016-07-16 17:36:34,107.822464,34.008976,2598.73,3.6971
2016-07-16 17:36:38,107.82255,34.009037,2592.6755,3.1667
2016-07-16 17:36:41,107.822624,34.00911,2588.1223,2.995
2016-07-16 17:36:44,107.8227,34.0092,2583.7861,3.7994
2016-07-16 17:36:47,107.82278,34.009277,2579.3037,3.9143
2016-07-16 17:36:50,107.82285,34.009342,2575.365,3.4979
2016-07-16 17:36:53,107.82293,34.00941,2570.9226,3.3742
2016-07-16 17:36:56,107.82301,34.009476,2566.503,3.4941
2016-07-16 17:37:00,107.82312,34.009556,2561.0786,3.4115
2016-07-16 17:37:04,107.82322,34.00962,2555.5757,3.1401
2016-07-16 17:37:08,107.823326,34.0097,2550.1912,3.1048
2016-07-16 17:37:12,107.823425,34.009777,2544.9258,3.2157
2016-07-16 17:37:15,107.82351,34.009834,2540.2478,3.2251
2016-07-16 17:37:18,107.8236,34.009888,2536.2046,3.3852
2016-07-16 17:37:22,107.82371,34.009964,2531.3357,3.3466
2016-07-16 17:37:25,107.8238,34.01003,2527.459,3.4675
2016-07-16 17:37:29,107.8239,34.010105,2522.351,3.358
2016-07-16 17:37:33,107.824,34.010155,2516.9836,2.8859
2016-07-16 17:37:37,107.8241,34.010204,2512.1504,2.6839
2016-07-16 17:37:41,107.82419,34.010246,2507.5713,2.5283
2016-07-16 17:37:45,107.82429,34.010296,2502.951,2.5352
2016-07-16 17:37:49,107.8244,34.010372,2498.4932,2.9869
2016-07-16 17:37:52,107.82449,34.01043,2495.4004,3.3862
2016-07-16 17:37:56,107.82459,34.0105,2491.063,3.2239
2016-07-16 17:38:00,107.824684,34.010555,2486.976,2.831
2016-07-16 17:38:04,107.82479,34.01064,2480.0027,3.016
2016-07-16 17:38:08,107.8249,34.010723,2473.017,3.4126
2016-07-16 17:38:12,107.825005,34.010796,2465.715,3.2921
2016-07-16 17:38:15,107.82507,34.010868,2460.5444,3.2119
2016-07-16 17:38:19,107.82515,34.01094,2454.0554,2.9796
2016-07-16 17:38:23,107.82524,34.011,2449.159,2.6838
2016-07-16 17:38:27,107.825356,34.011078,2442.6125,3.0516
2016-07-16 17:38:30,107.82545,34.011135,2437.9219,3.4993
2016-07-16 17:38:34,107.825554,34.0112,2431.8228,3.2485
2016-07-16 17:38:38,107.82564,34.011265,2425.582,2.8385
2016-07-16 17:38:42,107.82573,34.011337,2419.522,2.7817
2016-07-16 17:38:45,107.825806,34.01141,2414.7664,3.1754
2016-07-16 17:38:48,107.82589,34.01147,2410.2207,3.4809
2016-07-16 17:38:51,107.82598,34.01154,2405.6333,3.5985
2016-07-16 17:38:54,107.82606,34.011612,2401.1045,3.7075
2016-07-16 17:38:58,107.82616,34.011692,2395.7104,3.3834
2016-07-16 17:39:01,107.82623,34.01176,2391.6218,3.2462
2016-07-16 17:39:04,107.82632,34.01183,2387.509,3.5471
2016-07-16 17:39:07,107.8264,34.011898,2383.199,3.6552
2016-07-16 17:39:10,107.82647,34.011967,2378.7788,3.4287
2016-07-16 17:39:14,107.82657,34.012047,2373.4126,3.2577
2016-07-16 20:42:11,108.2018,34.160755,426.38562,3.4897
2016-07-16 20:42:15,108.20178,34.1607,443.011,3.4882
2016-07-16 20:42:23,108.20165,34.160683,435.17114,1.3296
2016-07-16 20:42:32,108.20155,34.16065,442.57544,1.2871
2016-07-16 20:42:52,108.20155,34.16065,442.57544,0.3416
